timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2023-10-22 07:50:00+00:00,29814.73,29858.23,29844.4,29841.45,18.19981134,29836.48,543018.3070496832,18.19981134,543018.3070496832,
2023-10-22 07:55:00+00:00,29809.19,29848.25,29840.81,29835.4,13.38144008,29828.72,399151.22934309766,13.38144008,399151.22934309766,
2023-10-22 08:00:00+00:00,29802.18,29877.33,29835.46,29862.23,20.27253074,29839.755,604927.3505115687,20.27253074,604927.3505115687,
2023-10-22 08:05:00+00:00,29844.56,29887.1,29862.16,29864.78,22.65107838,29865.83,676493.2562137555,22.65107838,676493.2562137555,
2023-10-22 08:10:00+00:00,29854.74,29888.11,29864.77,29880.83,8.87864679,29871.425000000003,265217.83168897574,8.87864679,265217.83168897574,
2023-10-22 08:15:00+00:00,29854.55,29903.85,29880.82,29868.24,34.79298562,29879.199999999997,1039586.575937104,34.79298562,1039586.575937104,
2023-10-22 08:20:00+00:00,29821.77,29876.57,29868.25,29824.06,9.27434244,29849.17,276831.4241297748,9.27434244,276831.4241297748,
2023-10-22 08:25:00+00:00,29804.47,29832.9,29820.18,29832.63,16.36247572,29818.685,487907.5093148282,16.36247572,487907.5093148282,
2023-10-22 08:30:00+00:00,29795.71,29842.42,29832.63,29838.83,16.26977958,29819.065,485149.6148316927,16.26977958,485149.6148316927,
2023-10-22 08:35:00+00:00,29831.54,29851.25,29840.3,29849.59,5.25943809,29841.395,156948.96952173553,5.25943809,156948.96952173553,
2023-10-22 08:40:00+00:00,29849.43,29880.49,29849.43,29871.47,8.69741287,29864.96,259747.88746603523,8.69741287,259747.88746603523,
2023-10-22 08:45:00+00:00,29845.71,29892.69,29871.46,29861.16,25.34730166,29869.199999999997,757103.6227428719,25.34730166,757103.6227428719,
2023-10-22 08:50:00+00:00,29845.93,29871.49,29865.44,29846.49,7.68152336,29858.71,229360.37836446558,7.68152336,229360.37836446558,
2023-10-22 08:55:00+00:00,29836.9,29866.72,29846.48,29848.49,6.06578847,29851.81,181074.7649066307,6.06578847,181074.7649066307,
2023-10-22 09:00:00+00:00,29836.4,29886.79,29848.65,29882.74,6.99358037,29861.595,208839.46460889015,6.99358037,208839.46460889015,
2023-10-22 09:05:00+00:00,29880.28,29949.96,29882.77,29948.25,33.57137996,29915.12,1004291.8600689952,33.57137996,1004291.8600689952,
2023-10-22 09:10:00+00:00,29930.03,29982.04,29948.25,29980.69,19.08099579,29956.035,571590.9777200926,19.08099579,571590.9777200926,
2023-10-22 09:15:00+00:00,29955.22,29987.6,29981.2,29972.09,14.23346625,29971.41,426597.05269991246,14.23346625,426597.05269991246,
2023-10-22 09:20:00+00:00,29963.11,29992.6,29970.44,29985.07,7.06842598,29977.855,211896.24910667288,7.06842598,211896.24910667288,
2023-10-22 09:25:00+00:00,29971.3,30007.59,29984.89,29974.8,16.98687571,29989.445,509426.9748268809,16.98687571,509426.9748268809,
2023-10-22 09:30:00+00:00,29950.31,30002.32,29973.26,29952.47,8.25251989,29976.315000000002,247380.13576640538,8.25251989,247380.13576640538,
2023-10-22 09:35:00+00:00,29926.8,29952.46,29952.46,29929.12,8.69794138,29939.629999999997,260413.14667888937,8.69794138,260413.14667888937,
2023-10-22 09:40:00+00:00,29924.72,29951.1,29929.13,29928.27,6.38864456,29937.91,191262.66585926962,6.38864456,191262.66585926962,
2023-10-22 09:45:00+00:00,29888.01,29934.68,29928.26,29903.17,10.4057047,29911.345,311248.6232498215,10.4057047,311248.6232498215,
2023-10-22 09:50:00+00:00,29886.56,29928.85,29903.17,29915.82,7.55381446,29907.705,225917.25449441432,7.55381446,225917.25449441432,
2023-10-22 09:55:00+00:00,29899.16,29924.52,29915.81,29899.56,6.30374869,29911.84,188556.7222154896,6.30374869,188556.7222154896,
2023-10-22 10:00:00+00:00,29898.27,29915.55,29901.56,29910.66,2.20331801,29906.91,65894.43342644909,2.20331801,65894.43342644909,
2023-10-22 10:05:00+00:00,29910.66,29934.53,29911.92,29928.94,5.73811177,29922.595,171699.19455844315,5.73811177,171699.19455844315,
2023-10-22 10:10:00+00:00,29913.28,29943.67,29928.94,29915.34,6.17583965,29928.475,184833.46256903376,6.17583965,184833.46256903376,
2023-10-22 10:15:00+00:00,29911.0,29953.53,29915.35,29944.81,12.94161719,29932.265,387371.91525963537,12.94161719,387371.91525963537,
2023-10-22 10:20:00+00:00,29893.45,29947.36,29941.08,29894.38,7.14176427,29920.405,213684.47937292935,7.14176427,213684.47937292935,
2023-10-22 10:25:00+00:00,29881.1,29915.93,29894.39,29913.6,14.8639944,29898.515,444411.35952831595,14.8639944,444411.35952831595,
2023-10-22 10:30:00+00:00,29902.92,29939.88,29913.6,29932.94,7.12989376,29921.4,213336.403150464,7.12989376,213336.403150464,
2023-10-22 10:35:00+00:00,29931.04,29960.0,29931.04,29943.63,7.74365634,29945.52,231887.8158025968,7.74365634,231887.8158025968,
2023-10-22 10:40:00+00:00,29937.58,29969.5,29942.47,29966.25,9.5972263,29953.54,287470.901866102,9.5972263,287470.901866102,
2023-10-22 10:45:00+00:00,29932.25,29972.01,29965.76,29935.97,9.74358564,29952.129999999997,291841.1437554131,9.74358564,291841.1437554131,
2023-10-22 10:50:00+00:00,29911.93,29943.42,29937.71,29921.79,15.25412947,29927.675,456520.6291860823,15.25412947,456520.6291860823,
2023-10-22 10:55:00+00:00,29911.43,29928.86,29920.77,29914.59,4.51643377,29920.145,135132.35328129664,4.51643377,135132.35328129664,
2023-10-22 11:00:00+00:00,29893.44,29920.29,29914.6,29902.13,6.1961718,29906.864999999998,185308.073539407,6.1961718,185308.073539407,
2023-10-22 11:05:00+00:00,29899.65,29919.11,29902.13,29918.16,3.2289144,29909.38,96574.827777072,3.2289144,96574.827777072,
2023-10-22 11:10:00+00:00,29915.92,29931.98,29918.17,29929.94,4.37273124,29923.949999999997,130849.390989198,4.37273124,130849.390989198,
2023-10-22 11:15:00+00:00,29909.35,29936.32,29931.58,29923.63,3.31566571,29922.835,99214.11795548785,3.31566571,99214.11795548785,
2023-10-22 11:20:00+00:00,29921.4,29943.29,29924.76,29938.27,7.48644785,29932.345,224086.93987070827,7.48644785,224086.93987070827,
2023-10-22 11:25:00+00:00,29913.28,29952.22,29938.88,29913.67,4.71190776,29932.75,141040.35700314,4.71190776,141040.35700314,
2023-10-22 11:30:00+00:00,29880.09,29920.05,29913.66,29884.9,6.79446074,29900.07,203154.8517382518,6.79446074,203154.8517382518,
2023-10-22 11:35:00+00:00,29839.97,29897.92,29884.9,29890.88,12.79401617,29868.945,382143.7653108407,12.79401617,382143.7653108407,
2023-10-22 11:40:00+00:00,29880.82,29918.0,29890.89,29908.54,4.86788332,29899.41,145546.83921684118,4.86788332,145546.83921684118,
2023-10-22 11:45:00+00:00,29862.87,29928.96,29907.7,29875.59,8.42829755,29895.915,251971.66714950826,8.42829755,251971.66714950826,
2023-10-22 11:50:00+00:00,29859.25,29907.55,29874.97,29898.69,4.27739784,29883.4,127823.190611856,4.27739784,127823.190611856,
2023-10-22 11:55:00+00:00,29894.29,29929.6,29900.59,29929.07,4.48199306,29911.945,134065.1299011017,4.48199306,134065.1299011017,
2023-10-22 12:00:00+00:00,29920.5,29955.78,29930.12,29953.62,19.48985891,29938.14,583490.1246278273,19.48985891,583490.1246278273,
2023-10-22 12:05:00+00:00,29941.79,29967.4,29955.03,29941.79,17.78234403,29954.595,532662.9135693179,17.78234403,532662.9135693179,
2023-10-22 12:10:00+00:00,29928.44,29964.55,29941.79,29955.55,13.56383469,29946.495,406189.30772491154,13.56383469,406189.30772491154,
2023-10-22 12:15:00+00:00,29939.0,29960.07,29955.54,29941.13,15.69536573,29949.535,470068.90526843554,15.69536573,470068.90526843554,
2023-10-22 12:20:00+00:00,29933.38,29956.23,29941.14,29955.27,9.90525596,29944.805,296610.9581972878,9.90525596,296610.9581972878,
2023-10-22 12:25:00+00:00,29954.4,29970.62,29956.19,29969.91,8.78369521,29962.510000000002,263181.5555665771,8.78369521,263181.5555665771,
2023-10-22 12:30:00+00:00,29936.65,29969.91,29969.91,29938.13,7.64108882,29953.28,228875.6729303296,7.64108882,228875.6729303296,
2023-10-22 12:35:00+00:00,29929.14,29947.39,29938.13,29930.94,13.58726282,29938.265,406779.0749298073,13.58726282,406779.0749298073,
2023-10-22 12:40:00+00:00,29905.43,29938.15,29930.95,29912.55,12.33017629,29921.79,368940.94561235915,12.33017629,368940.94561235915,
2023-10-22 12:45:00+00:00,29910.1,29938.81,29912.55,29931.01,6.06113232,29924.455,181376.0813588856,6.06113232,181376.0813588856,
2023-10-22 12:50:00+00:00,29917.11,29931.02,29931.02,29919.71,5.19821532,29924.065000000002,155551.7331196758,5.19821532,155551.7331196758,
2023-10-22 12:55:00+00:00,29891.25,29922.53,29920.95,29911.53,16.61758516,29906.89,496980.29144575243,16.61758516,496980.29144575243,
2023-10-22 13:00:00+00:00,29903.83,29926.16,29911.53,29922.77,4.94785496,29914.995000000003,148015.0563891252,4.94785496,148015.0563891252,
2023-10-22 13:05:00+00:00,29919.32,29948.16,29922.78,29937.96,6.76566712,29933.739999999998,202521.72049662878,6.76566712,202521.72049662878,
2023-10-22 13:10:00+00:00,29921.92,29939.2,29938.35,29921.92,14.82027175,29930.559999999998,443579.03282967996,14.82027175,443579.03282967996,
2023-10-22 13:15:00+00:00,29916.11,29927.49,29920.22,29924.13,4.6019123,29921.800000000003,137697.49945814002,4.6019123,137697.49945814002,
2023-10-22 13:20:00+00:00,29924.16,29961.49,29924.16,29958.17,8.49754547,29942.825,254440.51693775278,8.49754547,254440.51693775278,
2023-10-22 13:25:00+00:00,29955.64,29992.99,29956.25,29969.55,20.75027936,29974.315000000002,621975.4098746384,20.75027936,621975.4098746384,
2023-10-22 13:30:00+00:00,29950.12,29986.31,29970.72,29957.96,17.06607867,29968.215,511439.91478947405,17.06607867,511439.91478947405,
2023-10-22 13:35:00+00:00,29957.73,29977.47,29957.95,29960.08,6.3590885,29967.6,190566.6205326,6.3590885,190566.6205326,
2023-10-22 13:40:00+00:00,29949.15,29960.52,29958.78,29953.99,7.46223353,29954.835,223529.97412261754,7.46223353,223529.97412261754,
2023-10-22 13:45:00+00:00,29934.76,29959.66,29953.15,29944.25,7.9382543,29947.21,237728.56855550298,7.9382543,237728.56855550298,
2023-10-22 13:50:00+00:00,29943.34,29957.65,29944.25,29954.23,9.11215379,29950.495000000003,272913.5165266261,9.11215379,272913.5165266261,
2023-10-22 13:55:00+00:00,29949.86,29972.43,29954.23,29961.95,6.50294657,29961.145,194835.72511102265,6.50294657,194835.72511102265,
2023-10-22 14:00:00+00:00,29924.3,29970.17,29961.95,29927.34,12.6794202,29947.235,379713.576393147,12.6794202,379713.576393147,
2023-10-22 14:05:00+00:00,29929.72,29953.21,29929.72,29951.62,7.17123469,29941.465,214717.27247742086,7.17123469,214717.27247742086,
2023-10-22 14:10:00+00:00,29931.21,29964.75,29949.01,29944.48,13.93989647,29947.98,417471.7406856306,13.93989647,417471.7406856306,
2023-10-22 14:15:00+00:00,29911.32,29946.81,29944.48,29919.19,16.26786065,29929.065000000002,486881.8588047923,16.26786065,486881.8588047923,
2023-10-22 14:20:00+00:00,29871.46,29925.58,29917.96,29893.54,52.78393397,29898.52,1578161.5054807244,52.78393397,1578161.5054807244,
2023-10-22 14:25:00+00:00,29861.36,29897.9,29893.25,29881.0,22.36239787,29879.63,668180.1742683881,22.36239787,668180.1742683881,
2023-10-22 14:30:00+00:00,29863.2,29897.42,29879.63,29897.13,18.0919485,29880.309999999998,540593.029684035,18.0919485,540593.029684035,
2023-10-22 14:35:00+00:00,29872.63,29897.13,29897.13,29880.32,8.60486095,29884.88,257155.23690743605,8.60486095,257155.23690743605,
2023-10-22 14:40:00+00:00,29875.21,29898.47,29879.32,29893.16,5.90567351,29886.84,176501.9192856084,5.90567351,176501.9192856084,
2023-10-22 14:45:00+00:00,29841.39,29897.43,29891.65,29841.39,25.86149002,29869.41,772467.4486182883,25.86149002,772467.4486182883,
2023-10-22 14:50:00+00:00,29804.79,29894.62,29842.74,29883.9,29.00652218,29849.705,865836.130148957,29.00652218,865836.130148957,
2023-10-22 14:55:00+00:00,29875.09,29895.0,29883.9,29892.35,14.05318145,29885.045,419979.96002641524,14.05318145,419979.96002641524,
2023-10-22 15:00:00+00:00,29857.32,29895.0,29892.35,29875.13,11.38482828,29876.16,340134.9512658048,11.38482828,340134.9512658048,
2023-10-22 15:05:00+00:00,29816.55,29886.65,29875.13,29877.99,26.63276167,29851.6,795030.548268172,26.63276167,795030.548268172,
2023-10-22 15:10:00+00:00,29843.87,29883.69,29880.23,29861.97,15.87886103,29863.78,474202.8124504934,15.87886103,474202.8124504934,
2023-10-22 15:15:00+00:00,29860.58,29893.32,29860.58,29883.09,14.29867292,29876.95,427200.735897194,14.29867292,427200.735897194,
2023-10-22 15:20:00+00:00,29877.09,29890.18,29882.36,29882.24,9.23861147,29883.635000000002,276083.2930762935,9.23861147,276083.2930762935,
2023-10-22 15:25:00+00:00,29867.81,29887.88,29882.24,29879.33,12.18254915,29877.845,363988.31520858174,12.18254915,363988.31520858174,
2023-10-22 15:30:00+00:00,29860.49,29883.26,29879.34,29863.48,7.86922151,29871.875,235068.40129403124,7.86922151,235068.40129403124,
2023-10-22 15:35:00+00:00,29843.57,29877.87,29863.48,29843.57,29.78777416,29860.72,889484.3836149953,29.78777416,889484.3836149953,
2023-10-22 15:40:00+00:00,29831.79,29859.23,29846.0,29848.45,16.64958577,29845.510000000002,496915.3785943928,16.64958577,496915.3785943928,
2023-10-22 15:45:00+00:00,29816.04,29850.45,29848.45,29817.29,9.85365409,29833.245000000003,293966.47661222203,9.85365409,293966.47661222203,
2023-10-22 15:50:00+00:00,29803.0,29838.43,29817.28,29825.01,15.29016727,29820.715,455963.720460998,15.29016727,455963.720460998,
2023-10-22 15:55:00+00:00,29827.91,29846.64,29828.87,29845.75,6.00233643,29837.275,179093.36270442826,6.00233643,179093.36270442826,
2023-10-22 16:00:00+00:00,29821.71,29852.96,29845.75,29843.77,21.07587031,29837.335,628847.8028560238,21.07587031,628847.8028560238,
2023-10-22 16:05:00+00:00,29822.5,29844.77,29843.99,29828.88,19.89904319,29833.635000000002,593660.7913796958,19.89904319,593660.7913796958,
2023-10-22 16:10:00+00:00,29828.17,29846.33,29828.88,29845.18,7.26753572,29837.25,216843.28016157,7.26753572,216843.28016157,
2023-10-22 16:15:00+00:00,29844.32,29880.96,29844.73,29875.23,16.51206015,29862.64,493093.707917796,16.51206015,493093.707917796,
2023-10-22 16:20:00+00:00,29874.6,29895.25,29876.0,29877.12,21.21815106,29884.925,634102.8530667705,21.21815106,634102.8530667705,
2023-10-22 16:25:00+00:00,29876.57,29899.54,29876.65,29881.96,44.18793591,29888.055,1320691.458814555,44.18793591,1320691.458814555,
2023-10-22 16:30:00+00:00,29882.22,29899.41,29883.99,29895.0,69.78458318,29890.815000000002,2085918.0656854918,69.78458318,2085918.0656854918,
2023-10-22 16:35:00+00:00,29880.02,29899.11,29894.99,29882.42,64.26838571,29889.565000000002,1920954.0921241164,64.26838571,1920954.0921241164,
2023-10-22 16:40:00+00:00,29865.08,29891.74,29882.89,29877.01,34.79752647,29878.410000000003,1039694.7628565128,34.79752647,1039694.7628565128,
2023-10-22 16:45:00+00:00,29857.3,29903.48,29877.65,29861.2,37.44018288,29880.39,1118727.2661257233,37.44018288,1118727.2661257233,
2023-10-22 16:50:00+00:00,29853.04,29870.75,29861.2,29865.07,24.17132157,29861.895,721801.4667345751,24.17132157,721801.4667345751,
2023-10-22 16:55:00+00:00,29858.13,29885.04,29864.74,29884.09,23.14646602,29871.585,691421.6271660416,23.14646602,691421.6271660416,
2023-10-22 17:00:00+00:00,29882.09,29892.42,29884.09,29889.93,7.37277928,29887.254999999997,220352.13440007638,7.37277928,220352.13440007638,
2023-10-22 17:05:00+00:00,29887.14,29901.58,29889.93,29897.92,13.04027105,29894.36,389830.557266278,13.04027105,389830.557266278,
2023-10-22 17:10:00+00:00,29897.82,29939.0,29898.0,29927.69,32.88872125,29918.41,983978.2467332126,32.88872125,983978.2467332126,
2023-10-22 17:15:00+00:00,29917.01,29949.17,29927.7,29940.75,15.95939533,29933.089999999997,477714.01675846963,15.95939533,477714.01675846963,
2023-10-22 17:20:00+00:00,29918.23,29944.63,29940.75,29920.55,6.35407248,29931.43,190186.4756500464,6.35407248,190186.4756500464,
2023-10-22 17:25:00+00:00,29919.09,29932.01,29920.54,29932.01,6.14567675,29925.55,183912.7568659625,6.14567675,183912.7568659625,
2023-10-22 17:30:00+00:00,29925.38,29937.15,29930.76,29935.45,7.39913527,29931.265,221465.47853721655,7.39913527,221465.47853721655,
2023-10-22 17:35:00+00:00,29926.99,29947.29,29935.95,29947.29,8.99652778,29937.14,269330.31166374916,8.99652778,269330.31166374916,
2023-10-22 17:40:00+00:00,29928.39,29952.86,29946.34,29946.82,16.28720499,29940.625,487649.0969037187,16.28720499,487649.0969037187,
2023-10-22 17:45:00+00:00,29910.33,29961.26,29946.78,29916.22,44.29725972,29935.795,1326073.6860396774,44.29725972,1326073.6860396774,
2023-10-22 17:50:00+00:00,29905.95,29941.04,29916.22,29939.85,10.9362873,29923.495000000003,327251.93834011356,10.9362873,327251.93834011356,
2023-10-22 17:55:00+00:00,29911.04,29940.53,29940.44,29928.26,16.10479022,29925.785,481948.48959382274,16.10479022,481948.48959382274,
2023-10-22 18:00:00+00:00,29916.4,29948.99,29928.26,29924.28,8.76801197,29932.695,262450.22805435915,8.76801197,262450.22805435915,
2023-10-22 18:05:00+00:00,29919.17,29938.87,29924.29,29936.66,6.2623823,29929.019999999997,187426.96510434596,6.2623823,187426.96510434596,
2023-10-22 18:10:00+00:00,29922.46,29935.94,29935.5,29928.28,5.76749459,29929.199999999997,172616.499083028,5.76749459,172616.499083028,
2023-10-22 18:15:00+00:00,29908.69,29934.99,29928.28,29913.09,6.87602617,29921.84,205743.35489455282,6.87602617,205743.35489455282,
2023-10-22 18:20:00+00:00,29905.79,29924.27,29912.99,29922.08,10.83591568,29915.03,324156.74264467036,10.83591568,324156.74264467036,
2023-10-22 18:25:00+00:00,29913.93,29924.1,29921.24,29917.42,9.96429834,29919.015,298121.9914989351,9.96429834,298121.9914989351,
2023-10-22 18:30:00+00:00,29903.18,29923.89,29917.42,29907.68,5.0799098,29913.535,151958.05959914302,5.0799098,151958.05959914302,
2023-10-22 18:35:00+00:00,29906.19,29929.88,29907.68,29928.48,8.81364127,29918.035,263686.82799330447,8.81364127,263686.82799330447,
2023-10-22 18:40:00+00:00,29912.63,29928.45,29928.43,29917.0,3.90377942,29920.54,116803.1882872868,3.90377942,116803.1882872868,
2023-10-22 18:45:00+00:00,29904.2,29917.01,29917.01,29911.0,12.42878945,29910.605,371752.61186711723,12.42878945,371752.61186711723,
2023-10-22 18:50:00+00:00,29904.96,29912.87,29911.0,29910.39,5.57616892,29908.915,166777.1622539218,5.57616892,166777.1622539218,
2023-10-22 18:55:00+00:00,29896.37,29911.6,29910.39,29898.8,6.42145565,29903.985,192027.11343576526,6.42145565,192027.11343576526,
2023-10-22 19:00:00+00:00,29891.53,29903.87,29899.21,29901.58,45.77008747,29897.699999999997,1368420.344151819,45.77008747,1368420.344151819,
2023-10-22 19:05:00+00:00,29888.0,29902.09,29901.57,29892.04,28.1920755,29895.045,842803.3657158975,28.1920755,842803.3657158975,
2023-10-22 19:10:00+00:00,29889.51,29900.0,29891.9,29894.52,25.68849668,29894.754999999997,767951.3145669133,25.68849668,767951.3145669133,
2023-10-22 19:15:00+00:00,29894.45,29914.17,29894.52,29913.79,28.19619439,29904.309999999998,843187.7378588208,28.19619439,843187.7378588208,
2023-10-22 19:20:00+00:00,29911.55,29935.0,29914.05,29935.0,10.52623223,29923.275,314979.34173215326,10.52623223,314979.34173215326,
2023-10-22 19:25:00+00:00,29913.93,29944.37,29934.99,29923.3,22.21719864,29929.15,664941.870676356,22.21719864,664941.870676356,
2023-10-22 19:30:00+00:00,29908.22,29928.94,29922.44,29912.94,17.17195992,29918.58,513760.6566233136,17.17195992,513760.6566233136,
2023-10-22 19:35:00+00:00,29896.25,29912.95,29912.94,29900.07,21.06080681,29904.6,629815.0033303259,21.06080681,629815.0033303259,
2023-10-22 19:40:00+00:00,29895.87,29905.97,29898.11,29898.53,5.04025755,29900.92,150708.33778194597,5.04025755,150708.33778194597,
2023-10-22 19:45:00+00:00,29862.57,29904.32,29898.54,29862.58,8.66186284,29883.445,258846.30177668377,8.66186284,258846.30177668377,
2023-10-22 19:50:00+00:00,29835.38,29864.72,29862.58,29841.77,14.28052756,29850.050000000003,426274.46169237804,14.28052756,426274.46169237804,
2023-10-22 19:55:00+00:00,29835.84,29861.24,29839.71,29858.53,6.8950856,29848.54,205808.238335024,6.8950856,205808.238335024,
2023-10-22 20:00:00+00:00,29856.28,29880.09,29858.53,29878.92,18.25903647,29868.184999999998,545364.2792077069,18.25903647,545364.2792077069,
2023-10-22 20:05:00+00:00,29877.11,29884.24,29878.92,29879.33,12.41113967,29880.675000000003,370853.2308588773,12.41113967,370853.2308588773,
2023-10-22 20:10:00+00:00,29875.0,29890.11,29879.33,29883.12,20.31909103,29882.555,607186.3552539817,20.31909103,607186.3552539817,
2023-10-22 20:15:00+00:00,29875.0,29897.82,29883.11,29875.0,10.95806531,29886.41,327497.2326614371,10.95806531,327497.2326614371,
2023-10-22 20:20:00+00:00,29863.98,29882.54,29875.01,29880.88,8.70203425,29873.260000000002,259958.13167915502,8.70203425,259958.13167915502,
2023-10-22 20:25:00+00:00,29855.02,29884.36,29881.81,29863.87,9.70736928,29869.690000000002,289956.1111091232,9.70736928,289956.1111091232,
2023-10-22 20:30:00+00:00,29861.5,29878.34,29864.85,29866.64,6.47342311,29869.92,193360.63042185118,6.47342311,193360.63042185118,
2023-10-22 20:35:00+00:00,29851.0,29871.33,29866.65,29856.09,5.81885694,29861.165,173757.8471967351,5.81885694,173757.8471967351,
2023-10-22 20:40:00+00:00,29854.81,29881.86,29855.47,29879.12,8.48222706,29868.335,253349.9993741451,8.48222706,253349.9993741451,
2023-10-22 20:45:00+00:00,29866.6,29884.49,29879.11,29867.46,9.38320637,29875.545,280328.4041512216,9.38320637,280328.4041512216,
2023-10-22 20:50:00+00:00,29863.35,29874.6,29867.46,29864.17,5.27896683,29868.975,157677.32827109925,5.27896683,157677.32827109925,
2023-10-22 20:55:00+00:00,29840.96,29866.23,29865.14,29863.57,27.2500888,29853.595,813513.114749236,27.2500888,813513.114749236,
2023-10-22 21:00:00+00:00,29842.93,29865.43,29863.57,29848.35,26.4204248,29854.18,788760.117655664,26.4204248,788760.117655664,
2023-10-22 21:05:00+00:00,29837.55,29855.0,29849.03,29837.56,30.07138488,29846.275,897518.822759322,30.07138488,897518.822759322,
2023-10-22 21:10:00+00:00,29815.02,29837.56,29837.55,29818.23,23.30151151,29826.29,694997.639735598,23.30151151,694997.639735598,
2023-10-22 21:15:00+00:00,29789.76,29820.8,29818.22,29798.55,53.46637569,29805.28,1593580.2980256432,53.46637569,1593580.2980256432,
2023-10-22 21:20:00+00:00,29796.5,29813.73,29798.42,29812.71,53.11870397,29805.114999999998,1583209.0804768065,53.11870397,1583209.0804768065,
2023-10-22 21:25:00+00:00,29807.47,29816.94,29812.7,29814.39,6.10332541,29812.205,181953.58830462905,6.10332541,181953.58830462905,
2023-10-22 21:30:00+00:00,29814.07,29847.63,29814.4,29840.56,15.02317581,29830.85,448154.10411173844,15.02317581,448154.10411173844,
2023-10-22 21:35:00+00:00,29814.23,29849.99,29841.27,29815.34,74.75056458,29832.11,2229967.065112664,74.75056458,2229967.065112664,
2023-10-22 21:40:00+00:00,29810.16,29849.5,29815.46,29810.22,55.96356453,29829.83,1669383.61612393,55.96356453,1669383.61612393,
2023-10-22 21:45:00+00:00,29806.9,29820.21,29814.19,29809.72,9.51151965,29813.555,283572.2142188558,9.51151965,283572.2142188558,
2023-10-22 21:50:00+00:00,29804.44,29815.4,29809.72,29807.31,8.75661436,29809.92,261033.9735424512,8.75661436,261033.9735424512,
2023-10-22 21:55:00+00:00,29705.97,29807.76,29807.31,29760.05,48.75439766,29756.864999999998,1450778.029324936,48.75439766,1450778.029324936,
2023-10-22 22:00:00+00:00,29718.64,29768.47,29760.05,29755.83,31.9123768,29743.555,949187.534531524,31.9123768,949187.534531524,
2023-10-22 22:05:00+00:00,29755.13,29797.17,29755.89,29792.82,20.55156404,29776.15,611946.453589646,20.55156404,611946.453589646,
2023-10-22 22:10:00+00:00,29794.14,29820.25,29796.32,29814.56,7.4710678,29807.195,222691.574772821,7.4710678,222691.574772821,
2023-10-22 22:15:00+00:00,29811.68,29840.93,29814.59,29840.93,10.92322572,29826.305,325799.4619085646,10.92322572,325799.4619085646,
2023-10-22 22:20:00+00:00,29840.19,29856.02,29840.93,29842.1,16.77860362,29848.105,500809.52260314004,16.77860362,500809.52260314004,
2023-10-22 22:25:00+00:00,29825.01,29854.73,29842.1,29838.44,15.16804321,29839.87,452612.4375407827,15.16804321,452612.4375407827,
2023-10-22 22:30:00+00:00,29833.29,29867.86,29840.97,29867.86,21.34251161,29850.575,637086.2435026758,21.34251161,637086.2435026758,
2023-10-22 22:35:00+00:00,29863.68,29897.71,29863.68,29877.75,34.24758934,29880.695,1023341.7715537912,34.24758934,1023341.7715537912,
2023-10-22 22:40:00+00:00,29872.72,30055.68,29877.75,29973.72,148.62514373,29964.2,4453433.531754466,148.62514373,4453433.531754466,
2023-10-22 22:45:00+00:00,29938.68,30003.83,29972.37,29957.82,28.99507012,29971.255,869018.6403094006,28.99507012,869018.6403094006,
2023-10-22 22:50:00+00:00,29957.17,30004.99,29957.82,29994.55,52.84445366,29981.08,1584333.792736753,52.84445366,1584333.792736753,
2023-10-22 22:55:00+00:00,29973.04,30050.0,29991.35,30044.48,41.6934062,30011.52,1251282.494039424,41.6934062,1251282.494039424,
2023-10-22 23:00:00+00:00,29954.74,30060.24,30044.57,29957.4,41.27193942,30007.49,1238467.309426256,41.27193942,1238467.309426256,
2023-10-22 23:05:00+00:00,29926.33,29980.17,29958.19,29971.78,59.43923318,29953.25,1780398.211248835,59.43923318,1780398.211248835,
2023-10-22 23:10:00+00:00,29969.2,30023.34,29970.28,30003.73,46.29693863,29996.27,1388735.4713189101,46.29693863,1388735.4713189101,
2023-10-22 23:15:00+00:00,29947.2,30005.41,30005.41,29955.18,42.5738653,29976.305,1276207.1712617166,42.5738653,1276207.1712617166,
2023-10-22 23:20:00+00:00,29934.73,29971.83,29955.18,29959.54,33.07816648,29953.28,990799.5824620543,33.07816648,990799.5824620543,
2023-10-22 23:25:00+00:00,29928.33,29967.41,29959.84,29960.01,46.1326183,29947.870000000003,1381573.655608021,46.1326183,1381573.655608021,
2023-10-22 23:30:00+00:00,29944.77,29978.6,29959.68,29971.58,32.72544728,29961.684999999998,980509.5428874666,32.72544728,980509.5428874666,
2023-10-22 23:35:00+00:00,29970.33,29993.3,29972.4,29981.81,17.799578,29981.815000000002,533663.6546740701,17.799578,533663.6546740701,
2023-10-22 23:40:00+00:00,29979.58,30018.29,29981.62,30013.17,57.03763096,29998.935,1711068.1837230278,57.03763096,1711068.1837230278,
2023-10-22 23:45:00+00:00,29982.32,30018.26,30013.16,30001.46,21.26987749,30000.29,638102.492964472,21.26987749,638102.492964472,
2023-10-22 23:50:00+00:00,29974.33,30022.96,30001.46,29977.28,24.56798907,29998.645,737006.3824748101,24.56798907,737006.3824748101,
2023-10-22 23:55:00+00:00,29974.88,30004.15,29977.63,30004.15,10.12793878,29989.515,303731.9719618917,10.12793878,303731.9719618917,
2023-10-23 00:00:00+00:00,29920.0,30012.0,30004.14,29968.52,49.69926864,29966.0,1489288.28406624,49.69926864,1489288.28406624,
