timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2024-03-22 01:20:00+00:00,3492.03,3508.3,3505.68,3498.99,319.50221579,3500.165,1118310.4731306052,319.50221579,1118310.4731306052,
2024-03-22 01:25:00+00:00,3493.27,3502.38,3498.43,3497.58,269.12506521,3497.825,941352.3812181682,269.12506521,941352.3812181682,
2024-03-22 01:30:00+00:00,3483.63,3497.64,3497.64,3489.23,204.68615255,3490.635,714484.6481063693,204.68615255,714484.6481063693,
2024-03-22 01:35:00+00:00,3482.54,3494.8,3489.19,3483.97,285.67092765,3488.67,996611.5951647256,285.67092765,996611.5951647256,
2024-03-22 01:40:00+00:00,3482.05,3492.96,3484.12,3486.04,330.6285004,3487.505,1153068.548287502,330.6285004,1153068.548287502,
2024-03-22 01:45:00+00:00,3484.64,3495.97,3486.09,3491.84,453.35502612,3490.305,1582347.3144417666,453.35502612,1582347.3144417666,
2024-03-22 01:50:00+00:00,3469.23,3491.95,3491.73,3474.17,599.81179441,3480.59,2087698.9335055018,599.81179441,2087698.9335055018,
2024-03-22 01:55:00+00:00,3459.68,3478.89,3473.37,3463.29,523.6138436,3469.285,1816565.653393826,523.6138436,1816565.653393826,
2024-03-22 02:00:00+00:00,3463.79,3474.21,3463.79,3466.43,660.06936481,3469.0,2289780.62652589,660.06936481,2289780.62652589,
2024-03-22 02:05:00+00:00,3453.87,3469.69,3466.61,3453.87,510.04882894,3461.7799999999997,1765676.8350479132,510.04882894,1765676.8350479132,
2024-03-22 02:10:00+00:00,3452.99,3466.17,3453.87,3460.13,410.58776683,3459.58,1420461.2263697314,410.58776683,1420461.2263697314,
2024-03-22 02:15:00+00:00,3454.18,3465.05,3460.18,3464.88,352.89206708,3459.615,1220870.688650974,352.89206708,1220870.688650974,
2024-03-22 02:20:00+00:00,3457.82,3467.03,3464.97,3466.76,393.79686346,3462.425,1363492.1049654905,393.79686346,1363492.1049654905,
2024-03-22 02:25:00+00:00,3464.43,3478.18,3466.62,3468.44,536.50373426,3471.305,1862368.0952554091,536.50373426,1862368.0952554091,
2024-03-22 02:30:00+00:00,3465.75,3474.54,3468.52,3470.6,274.96609657,3470.145,954172.2251819026,274.96609657,954172.2251819026,
2024-03-22 02:35:00+00:00,3464.22,3471.86,3470.95,3464.23,190.22493429,3468.04,659707.6811150915,190.22493429,659707.6811150915,
2024-03-22 02:40:00+00:00,3463.04,3469.98,3464.23,3467.06,190.12918321,3466.51,659084.7148892971,190.12918321,659084.7148892971,
2024-03-22 02:45:00+00:00,3465.07,3471.23,3466.97,3469.27,250.79057278,3468.15,869779.324986957,250.79057278,869779.324986957,
2024-03-22 02:50:00+00:00,3459.59,3469.82,3469.29,3464.84,284.86939384,3464.705,986988.4131844172,284.86939384,986988.4131844172,
2024-03-22 02:55:00+00:00,3464.11,3481.5,3464.28,3477.28,568.28659669,3472.8050000000003,1973548.5344180157,568.28659669,1973548.5344180157,
2024-03-22 03:00:00+00:00,3476.85,3487.47,3476.97,3487.01,357.25035215,3482.16,1244002.886242644,357.25035215,1244002.886242644,
2024-03-22 03:05:00+00:00,3478.34,3488.31,3486.7,3485.32,359.61694891,3483.325,1252662.7085619257,359.61694891,1252662.7085619257,
2024-03-22 03:10:00+00:00,3475.04,3485.14,3485.14,3477.92,269.09781127,3480.09,936484.6020226144,269.09781127,936484.6020226144,
2024-03-22 03:15:00+00:00,3476.78,3497.8,3478.09,3490.49,467.49576677,3487.29,1630293.3124993532,467.49576677,1630293.3124993532,
2024-03-22 03:20:00+00:00,3488.54,3497.19,3490.14,3495.58,731.22802382,3492.865,2554080.771420044,731.22802382,2554080.771420044,
2024-03-22 03:25:00+00:00,3491.37,3501.65,3495.07,3501.63,335.02395352,3496.51,1171414.6037222154,335.02395352,1171414.6037222154,
2024-03-22 03:30:00+00:00,3500.22,3516.26,3501.65,3513.41,899.63076236,3508.24,3156120.625741846,899.63076236,3156120.625741846,
2024-03-22 03:35:00+00:00,3511.07,3516.27,3513.34,3514.63,428.49656374,3513.67,1505595.5211163259,428.49656374,1505595.5211163259,
2024-03-22 03:40:00+00:00,3504.1,3517.58,3514.64,3506.87,485.18631607,3510.84,1703411.5259111987,485.18631607,1703411.5259111987,
2024-03-22 03:45:00+00:00,3505.17,3520.12,3506.57,3515.48,676.98669431,3512.645,2378013.9268345498,676.98669431,2378013.9268345498,
2024-03-22 03:50:00+00:00,3508.69,3520.11,3515.49,3518.95,335.02656611,3514.4,1177417.363936984,335.02656611,1177417.363936984,
2024-03-22 03:55:00+00:00,3516.38,3526.36,3518.81,3521.06,396.22259369,3521.37,1395246.3547421552,396.22259369,1395246.3547421552,
2024-03-22 04:00:00+00:00,3510.96,3525.65,3521.05,3514.09,339.17362333,3518.3050000000003,1193316.2548300556,339.17362333,1193316.2548300556,
2024-03-22 04:05:00+00:00,3507.54,3519.33,3514.09,3514.6,427.15426239,3513.435,1500778.7358802096,427.15426239,1500778.7358802096,
2024-03-22 04:10:00+00:00,3511.33,3523.6,3514.71,3516.7,398.7149162,3517.465,1402465.762711433,398.7149162,1402465.762711433,
2024-03-22 04:15:00+00:00,3508.37,3518.85,3516.71,3515.04,374.89962201,3513.6099999999997,1317251.0608905558,374.89962201,1317251.0608905558,
2024-03-22 04:20:00+00:00,3506.62,3516.27,3515.05,3507.05,101.67057832,3511.4449999999997,357010.6438888724,101.67057832,357010.6438888724,
2024-03-22 04:25:00+00:00,3504.65,3512.08,3507.05,3509.32,118.97461945,3508.365,417406.3907666992,118.97461945,417406.3907666992,
2024-03-22 04:30:00+00:00,3503.3,3512.18,3509.32,3506.36,184.29908319,3507.74,646473.2660688906,184.29908319,646473.2660688906,
2024-03-22 04:35:00+00:00,3504.38,3509.21,3506.48,3504.55,66.27120944,3506.795,232399.54590814482,66.27120944,232399.54590814482,
2024-03-22 04:40:00+00:00,3500.76,3506.81,3504.87,3502.66,223.24478484,3503.785,782201.7284506194,223.24478484,782201.7284506194,
2024-03-22 04:45:00+00:00,3501.26,3506.33,3501.97,3504.64,137.16745033,3503.795,480606.6266290024,137.16745033,480606.6266290024,
2024-03-22 04:50:00+00:00,3504.35,3527.43,3504.64,3524.77,801.40867833,3515.89,2817664.7580536637,801.40867833,2817664.7580536637,
2024-03-22 04:55:00+00:00,3510.17,3525.52,3524.77,3510.68,586.4785709,3517.8450000000003,2063140.7082477107,586.4785709,2063140.7082477107,
2024-03-22 05:00:00+00:00,3507.51,3518.67,3510.81,3515.28,262.24077872,3513.09,921275.4573134448,262.24077872,921275.4573134448,
2024-03-22 05:05:00+00:00,3502.84,3515.15,3514.52,3506.18,185.63637695,3508.995,651397.1185356652,185.63637695,651397.1185356652,
2024-03-22 05:10:00+00:00,3500.27,3506.55,3506.06,3503.09,316.62332673,3503.41,1109261.3290991492,316.62332673,1109261.3290991492,
2024-03-22 05:15:00+00:00,3500.06,3506.52,3503.09,3504.24,204.52370488,3503.29,716505.8500690552,204.52370488,716505.8500690552,
2024-03-22 05:20:00+00:00,3503.6,3510.38,3504.55,3508.4,138.35603428,3506.99,485213.22865961713,138.35603428,485213.22865961713,
2024-03-22 05:25:00+00:00,3508.49,3516.53,3508.55,3514.23,112.58469359,3512.51,395454.86208181095,112.58469359,395454.86208181095,
2024-03-22 05:30:00+00:00,3510.0,3515.08,3514.33,3513.78,103.84393549,3512.54,364755.97716604464,103.84393549,364755.97716604464,
2024-03-22 05:35:00+00:00,3510.45,3521.46,3513.82,3518.99,285.19167303,3515.955,1002721.0887481937,285.19167303,1002721.0887481937,
2024-03-22 05:40:00+00:00,3518.26,3525.21,3519.1,3523.67,384.01590733,3521.735,1352402.2614008177,384.01590733,1352402.2614008177,
2024-03-22 05:45:00+00:00,3520.56,3526.56,3523.24,3522.82,359.75662722,3523.56,1267624.0614073032,359.75662722,1267624.0614073032,
2024-03-22 05:50:00+00:00,3522.4,3530.82,3522.78,3527.25,382.38223893,3526.61,1348513.0276329275,382.38223893,1348513.0276329275,
2024-03-22 05:55:00+00:00,3524.17,3533.15,3527.3,3531.6,317.13543468,3528.66,1119063.1229379287,317.13543468,1119063.1229379287,
2024-03-22 06:00:00+00:00,3525.2,3532.82,3531.05,3528.63,428.1985022,3529.01,1511116.796248822,428.1985022,1511116.796248822,
2024-03-22 06:05:00+00:00,3528.14,3542.56,3528.29,3542.03,530.18842436,3535.35,1874401.646061126,530.18842436,1874401.646061126,
2024-03-22 06:10:00+00:00,3533.98,3542.36,3542.03,3534.71,266.1776093,3538.17,941781.6318969809,266.1776093,941781.6318969809,
2024-03-22 06:15:00+00:00,3525.36,3537.28,3534.68,3525.65,365.36227438,3531.32,1290211.1067635815,365.36227438,1290211.1067635815,
2024-03-22 06:20:00+00:00,3523.49,3529.81,3525.61,3527.26,259.12898423,3526.6499999999996,913857.2322347295,259.12898423,913857.2322347295,
2024-03-22 06:25:00+00:00,3524.99,3530.91,3526.86,3526.24,255.38459993,3527.95,900984.0993230435,255.38459993,900984.0993230435,
2024-03-22 06:30:00+00:00,3522.02,3527.91,3526.04,3522.75,308.86965708,3524.965,1088754.7307690023,308.86965708,1088754.7307690023,
2024-03-22 06:35:00+00:00,3520.46,3530.04,3522.67,3526.76,260.901954,3525.25,919744.6133384999,260.901954,919744.6133384999,
2024-03-22 06:40:00+00:00,3525.59,3534.3,3526.35,3530.14,442.99847704,3529.945,1563760.2590349629,442.99847704,1563760.2590349629,
2024-03-22 06:45:00+00:00,3522.72,3531.18,3529.8,3527.32,237.87999194,3526.95,838990.837572783,237.87999194,838990.837572783,
2024-03-22 06:50:00+00:00,3526.51,3533.24,3527.32,3528.15,234.53857437,3529.875,827891.8502043037,234.53857437,827891.8502043037,
2024-03-22 06:55:00+00:00,3521.05,3531.73,3527.05,3530.9,292.94130356,3526.3900000000003,1033025.2834609485,292.94130356,1033025.2834609485,
2024-03-22 07:00:00+00:00,3521.36,3531.73,3530.91,3522.42,264.29137998,3526.545,932035.444611569,264.29137998,932035.444611569,
2024-03-22 07:05:00+00:00,3517.4,3523.21,3522.81,3521.53,342.42660922,3520.3050000000003,1205446.104570212,342.42660922,1205446.104570212,
2024-03-22 07:10:00+00:00,3518.93,3524.99,3521.53,3524.31,325.24822355,3521.96,1145511.233414158,325.24822355,1145511.233414158,
2024-03-22 07:15:00+00:00,3518.72,3525.41,3524.51,3519.54,290.77956788,3522.0649999999996,1024144.5387452721,290.77956788,1024144.5387452721,
2024-03-22 07:20:00+00:00,3515.03,3519.53,3519.53,3516.11,322.83325478,3517.28,1135494.9503725984,322.83325478,1135494.9503725984,
2024-03-22 07:25:00+00:00,3516.19,3525.25,3516.42,3521.8,249.10705374,3520.7200000000003,877036.1862434929,249.10705374,877036.1862434929,
2024-03-22 07:30:00+00:00,3517.87,3526.59,3521.79,3526.59,1029.1995917,3522.23,3625077.677873491,1029.1995917,3625077.677873491,
2024-03-22 07:35:00+00:00,3522.26,3531.74,3526.46,3528.73,1067.66504125,3527.0,3765654.6004887503,1067.66504125,3765654.6004887503,
2024-03-22 07:40:00+00:00,3520.73,3529.51,3528.67,3522.62,808.2684967,3525.12,2849243.443087104,808.2684967,2849243.443087104,
2024-03-22 07:45:00+00:00,3516.83,3522.63,3522.62,3518.4,861.00445941,3519.73,3030503.225919159,861.00445941,3030503.225919159,
2024-03-22 07:50:00+00:00,3509.45,3520.37,3518.39,3511.28,966.78694645,3514.91,3398169.1059465692,966.78694645,3398169.1059465692,
2024-03-22 07:55:00+00:00,3507.33,3511.61,3511.61,3510.43,735.73094678,3509.4700000000003,2582025.6857960066,735.73094678,2582025.6857960066,
2024-03-22 08:00:00+00:00,3508.82,3516.51,3510.43,3514.13,302.46588329,3512.665,1062461.3219268678,302.46588329,1062461.3219268678,
2024-03-22 08:05:00+00:00,3512.16,3516.62,3514.12,3514.66,316.53396903,3514.39,1112423.8154193417,316.53396903,1112423.8154193417,
2024-03-22 08:10:00+00:00,3513.46,3519.75,3514.46,3519.09,236.61629692,3516.605,832086.0528303566,236.61629692,832086.0528303566,
2024-03-22 08:15:00+00:00,3514.35,3523.32,3519.08,3516.68,358.37764091,3518.835,1261071.78605154,358.37764091,1261071.78605154,
2024-03-22 08:20:00+00:00,3515.09,3519.24,3516.67,3515.12,352.89802829,3517.165,1241200.593670598,352.89802829,1241200.593670598,
2024-03-22 08:25:00+00:00,3509.37,3515.11,3515.11,3512.04,270.03184903,3512.24,948416.6614371272,270.03184903,948416.6614371272,
2024-03-22 08:30:00+00:00,3502.24,3515.58,3512.03,3515.21,428.12616231,3508.91,1502256.172191182,428.12616231,1502256.172191182,
2024-03-22 08:35:00+00:00,3500.73,3515.21,3515.2,3501.67,289.99688932,3507.9700000000003,1017300.3878278804,289.99688932,1017300.3878278804,
2024-03-22 08:40:00+00:00,3485.97,3501.68,3501.68,3490.69,627.13169336,3493.825,2191088.388553502,627.13169336,2191088.388553502,
2024-03-22 08:45:00+00:00,3490.69,3500.77,3490.69,3494.94,314.82138735,3495.73,1100530.5684010156,314.82138735,1100530.5684010156,
2024-03-22 08:50:00+00:00,3479.55,3495.68,3495.15,3481.63,598.78412183,3487.615,2088328.4850561353,598.78412183,2088328.4850561353,
2024-03-22 08:55:00+00:00,3475.84,3489.1,3480.47,3482.71,540.39968664,3482.4700000000003,1881925.696733201,540.39968664,1881925.696733201,
2024-03-22 09:00:00+00:00,3481.93,3488.62,3482.71,3487.18,285.65329359,3485.2749999999996,995580.282816887,285.65329359,995580.282816887,
2024-03-22 09:05:00+00:00,3482.08,3493.65,3487.17,3482.43,387.49783813,3487.865,1351540.1471892924,387.49783813,1351540.1471892924,
2024-03-22 09:10:00+00:00,3481.11,3487.49,3482.44,3482.71,222.1113536,3484.3,773902.58934848,222.1113536,773902.58934848,
2024-03-22 09:15:00+00:00,3483.11,3489.97,3483.11,3485.27,256.10906323,3486.54,892934.4933139242,256.10906323,892934.4933139242,
2024-03-22 09:20:00+00:00,3483.14,3488.57,3485.44,3486.49,230.70962041,3485.855,804220.2838543006,230.70962041,804220.2838543006,
2024-03-22 09:25:00+00:00,3482.54,3487.75,3486.49,3483.29,223.34196096,3485.145,778379.1185299392,223.34196096,778379.1185299392,
2024-03-22 09:30:00+00:00,3475.16,3486.98,3483.29,3477.68,476.63525668,3481.0699999999997,1659200.6929710475,476.63525668,1659200.6929710475,
2024-03-22 09:35:00+00:00,3464.77,3478.68,3477.63,3465.72,582.71450111,3471.725,2023024.5013661147,582.71450111,2023024.5013661147,
2024-03-22 09:40:00+00:00,3457.09,3469.92,3466.05,3457.48,606.90922701,3463.505,2102033.14229527,606.90922701,2102033.14229527,
2024-03-22 09:45:00+00:00,3455.74,3464.76,3457.72,3456.58,389.75479962,3460.25,1348649.0453851048,389.75479962,1348649.0453851048,
2024-03-22 09:50:00+00:00,3455.71,3463.97,3456.8,3461.14,502.13587917,3459.84,1737309.800187533,502.13587917,1737309.800187533,
2024-03-22 09:55:00+00:00,3458.22,3468.21,3460.77,3466.49,295.27258405,3463.215,1022592.4421707207,295.27258405,1022592.4421707207,
2024-03-22 10:00:00+00:00,3460.55,3473.65,3466.49,3461.58,247.57068638,3467.1000000000004,858352.3267480981,247.57068638,858352.3267480981,
2024-03-22 10:05:00+00:00,3443.89,3461.92,3461.49,3453.47,561.93492038,3452.9049999999997,1940307.8962547036,561.93492038,1940307.8962547036,
2024-03-22 10:10:00+00:00,3448.79,3457.87,3453.32,3453.51,231.21016692,3453.33,798445.0057298436,231.21016692,798445.0057298436,
2024-03-22 10:15:00+00:00,3443.95,3459.4,3453.29,3456.4,454.95396521,3451.675,1570353.2278662268,454.95396521,1570353.2278662268,
2024-03-22 10:20:00+00:00,3449.24,3459.73,3456.41,3450.86,176.95634455,3454.4849999999997,611293.0379028068,176.95634455,611293.0379028068,
2024-03-22 10:25:00+00:00,3430.24,3450.08,3449.92,3437.64,804.08080483,3440.16,2766166.6215439728,804.08080483,2766166.6215439728,
2024-03-22 10:30:00+00:00,3427.63,3442.77,3438.33,3437.65,294.71257657,3435.2,1012396.643033264,294.71257657,1012396.643033264,
2024-03-22 10:35:00+00:00,3434.16,3445.66,3438.41,3441.03,248.52735953,3439.91,854911.7493208423,248.52735953,854911.7493208423,
2024-03-22 10:40:00+00:00,3437.36,3448.69,3441.31,3441.5,180.61816935,3443.025,621872.8725262837,180.61816935,621872.8725262837,
2024-03-22 10:45:00+00:00,3435.87,3447.25,3442.09,3443.41,254.8787288,3441.56,877180.437888928,254.8787288,877180.437888928,
2024-03-22 10:50:00+00:00,3434.01,3443.43,3443.43,3434.06,301.25049426,3438.7200000000003,1035916.0996217473,301.25049426,1035916.0996217473,
2024-03-22 10:55:00+00:00,3428.88,3435.93,3433.97,3433.43,320.65508249,3432.4049999999997,1100618.1084140884,320.65508249,1100618.1084140884,
2024-03-22 11:00:00+00:00,3427.96,3441.84,3433.7,3434.29,311.15166759,3434.9,1068774.863004891,311.15166759,1068774.863004891,
2024-03-22 11:05:00+00:00,3433.59,3442.25,3434.22,3436.65,1020.66027144,3437.92,3508948.360389005,1020.66027144,3508948.360389005,
2024-03-22 11:10:00+00:00,3427.91,3437.16,3436.54,3436.69,360.00482461,3432.535,1235729.1606426863,360.00482461,1235729.1606426863,
2024-03-22 11:15:00+00:00,3433.85,3441.68,3436.74,3434.93,278.58430368,3437.765,957707.3687404752,278.58430368,957707.3687404752,
2024-03-22 11:20:00+00:00,3429.17,3437.15,3434.94,3430.17,257.29358641,3433.16,883330.0491193555,257.29358641,883330.0491193555,
2024-03-22 11:25:00+00:00,3423.75,3437.76,3430.5,3434.59,352.90277762,3430.755,1210722.968833703,352.90277762,1210722.968833703,
2024-03-22 11:30:00+00:00,3429.55,3442.17,3434.18,3434.14,280.98304894,3435.86,965418.4185309884,280.98304894,965418.4185309884,
2024-03-22 11:35:00+00:00,3427.92,3439.19,3434.61,3430.74,125.15113913,3433.5550000000003,429713.3195155072,125.15113913,429713.3195155072,
2024-03-22 11:40:00+00:00,3428.69,3434.3,3431.29,3432.91,207.26206116,3431.495,711218.7265602342,207.26206116,711218.7265602342,
2024-03-22 11:45:00+00:00,3420.29,3436.62,3433.82,3425.1,474.11922454,3428.455,1625496.4259702857,474.11922454,1625496.4259702857,
2024-03-22 11:50:00+00:00,3413.81,3426.38,3424.98,3414.15,550.46081594,3420.0950000000003,1882628.2842923144,550.46081594,1882628.2842923144,
2024-03-22 11:55:00+00:00,3397.27,3414.6,3414.23,3404.89,1004.04938857,3405.935,3419726.954259163,1004.04938857,3419726.954259163,
2024-03-22 12:00:00+00:00,3382.5,3407.88,3404.47,3401.06,913.3417206,3395.19,3100968.6763639143,913.3417206,3100968.6763639143,
2024-03-22 12:05:00+00:00,3397.0,3425.22,3400.86,3420.99,1228.35652513,3411.1099999999997,4190059.2264361936,1228.35652513,4190059.2264361936,
2024-03-22 12:10:00+00:00,3411.41,3422.48,3421.32,3416.13,373.3421562,3416.9449999999997,1275689.6139168087,373.3421562,1275689.6139168087,
2024-03-22 12:15:00+00:00,3411.98,3418.92,3416.3,3418.59,269.25512786,3415.45,919627.426449437,269.25512786,919627.426449437,
2024-03-22 12:20:00+00:00,3409.27,3420.97,3418.1,3411.44,153.07868258,3415.12,522782.07045260957,153.07868258,522782.07045260957,
2024-03-22 12:25:00+00:00,3405.75,3416.72,3411.44,3416.08,242.4794436,3411.2349999999997,827154.3647888459,242.4794436,827154.3647888459,
2024-03-22 12:30:00+00:00,3407.38,3419.47,3416.22,3410.07,276.96892935,3413.425,945412.6676665238,276.96892935,945412.6676665238,
2024-03-22 12:35:00+00:00,3408.34,3417.79,3410.05,3411.36,291.84564578,3413.065,996088.1590141157,291.84564578,996088.1590141157,
2024-03-22 12:40:00+00:00,3407.97,3421.65,3410.92,3419.2,248.53304402,3414.81,848693.1240499362,248.53304402,848693.1240499362,
2024-03-22 12:45:00+00:00,3410.99,3419.09,3419.09,3412.78,252.73444947,3415.04,863098.2543180287,252.73444947,863098.2543180287,
2024-03-22 12:50:00+00:00,3407.18,3415.38,3412.56,3407.58,224.64127224,3411.2799999999997,766314.2791668671,224.64127224,766314.2791668671,
2024-03-22 12:55:00+00:00,3407.02,3412.74,3407.58,3411.54,290.8353182,3409.88,991713.534823816,290.8353182,991713.534823816,
2024-03-22 13:00:00+00:00,3408.31,3419.08,3411.45,3410.56,286.71128832,3413.6949999999997,978744.8913815423,286.71128832,978744.8913815423,
2024-03-22 13:05:00+00:00,3405.92,3415.51,3411.23,3406.19,246.41588265,3410.715,840454.3471925948,246.41588265,840454.3471925948,
2024-03-22 13:10:00+00:00,3400.19,3407.27,3406.51,3401.43,276.26686858,3403.73,940337.8285918034,276.26686858,940337.8285918034,
2024-03-22 13:15:00+00:00,3399.26,3410.8,3401.29,3401.52,899.4519247,3405.03,3062660.787161241,899.4519247,3062660.787161241,
2024-03-22 13:20:00+00:00,3380.19,3406.9,3401.51,3406.35,1970.05678494,3393.545,6685476.352249213,1970.05678494,6685476.352249213,
2024-03-22 13:25:00+00:00,3397.88,3411.01,3405.88,3408.55,1034.52373638,3404.445,3521979.161700209,1034.52373638,3521979.161700209,
2024-03-22 13:30:00+00:00,3392.17,3410.14,3408.55,3397.42,694.31003523,3401.1549999999997,2361456.0478726905,694.31003523,2361456.0478726905,
2024-03-22 13:35:00+00:00,3366.0,3398.38,3397.42,3375.62,1813.88864594,3382.19,6134916.039411809,1813.88864594,6134916.039411809,
2024-03-22 13:40:00+00:00,3370.0,3388.51,3375.67,3375.12,1746.45553808,3379.255,5901718.60933453,1746.45553808,5901718.60933453,
2024-03-22 13:45:00+00:00,3345.67,3375.71,3375.36,3355.61,3634.40146124,3360.69,12214096.646774657,3634.40146124,12214096.646774657,
2024-03-22 13:50:00+00:00,3337.28,3356.36,3355.62,3345.6,1576.22325066,3346.82,5275335.499773902,1576.22325066,5275335.499773902,
2024-03-22 13:55:00+00:00,3328.76,3352.74,3346.06,3340.01,1133.1544044,3340.75,3785585.5764993,1133.1544044,3785585.5764993,
2024-03-22 14:00:00+00:00,3336.21,3359.19,3339.41,3353.74,1468.32432732,3347.7,4915509.350569164,1468.32432732,4915509.350569164,
2024-03-22 14:05:00+00:00,3339.0,3358.46,3354.6,3341.77,870.9056191,3348.73,2916427.7738487427,870.9056191,2916427.7738487427,
2024-03-22 14:10:00+00:00,3328.26,3347.0,3341.5,3332.44,1014.61049288,3337.63,3386394.419351075,1014.61049288,3386394.419351075,
2024-03-22 14:15:00+00:00,3319.59,3342.8,3332.39,3341.23,1251.25642165,3331.195,4168179.135518372,1251.25642165,4168179.135518372,
2024-03-22 14:20:00+00:00,3299.75,3341.48,3341.48,3310.98,2698.38735422,3320.615,8960305.524233244,2698.38735422,8960305.524233244,
2024-03-22 14:25:00+00:00,3291.95,3316.82,3310.14,3310.57,1101.74056551,3304.385,3640574.998562761,1101.74056551,3640574.998562761,
2024-03-22 14:30:00+00:00,3305.99,3317.42,3309.89,3314.49,587.54097386,3311.705,1945762.3808370312,587.54097386,1945762.3808370312,
2024-03-22 14:35:00+00:00,3305.24,3320.59,3314.31,3311.24,658.44470097,3312.915,2181371.3265140275,658.44470097,2181371.3265140275,
2024-03-22 14:40:00+00:00,3287.77,3314.18,3311.05,3299.64,1292.89712196,3300.975,4267821.077161911,1292.89712196,4267821.077161911,
2024-03-22 14:45:00+00:00,3295.97,3312.78,3299.64,3306.08,658.2625578,3304.375,2175146.339430375,658.2625578,2175146.339430375,
2024-03-22 14:50:00+00:00,3281.03,3308.83,3305.84,3293.25,787.27225676,3294.9300000000003,2594006.976966227,787.27225676,2594006.976966227,
2024-03-22 14:55:00+00:00,3284.23,3302.06,3294.39,3286.85,674.52591796,3293.145,2221311.654100384,674.52591796,2221311.654100384,
2024-03-22 15:00:00+00:00,3280.64,3307.34,3286.66,3305.01,801.5025239,3293.99,2640141.298701361,801.5025239,2640141.298701361,
2024-03-22 15:05:00+00:00,3303.28,3316.56,3305.02,3315.15,879.66092914,3309.92,2911607.302579069,879.66092914,2911607.302579069,
2024-03-22 15:10:00+00:00,3311.37,3334.15,3315.16,3316.69,854.6322063,3322.76,2839737.709805388,854.6322063,2839737.709805388,
2024-03-22 15:15:00+00:00,3304.68,3325.48,3316.96,3323.19,681.62913048,3315.08,2259655.0978716384,681.62913048,2259655.0978716384,
2024-03-22 15:20:00+00:00,3320.61,3341.41,3322.51,3336.32,1411.9203092,3331.01,4703120.669148292,1411.9203092,4703120.669148292,
2024-03-22 15:25:00+00:00,3334.22,3365.13,3336.57,3365.13,1142.45509567,3349.675,3826853.2725884076,1142.45509567,3826853.2725884076,
2024-03-22 15:30:00+00:00,3352.99,3375.59,3365.15,3357.37,2384.5304398,3364.29,8022251.913314741,2384.5304398,8022251.913314741,
2024-03-22 15:35:00+00:00,3336.45,3357.54,3357.54,3339.77,1683.34465787,3346.995,5634146.153167601,1683.34465787,5634146.153167601,
2024-03-22 15:40:00+00:00,3336.0,3348.36,3339.82,3343.94,643.95072845,3342.1800000000003,2152199.2456110213,643.95072845,2152199.2456110213,
2024-03-22 15:45:00+00:00,3340.03,3361.21,3343.48,3358.24,1021.9757388,3350.62,3424252.349938056,1021.9757388,3424252.349938056,
2024-03-22 15:50:00+00:00,3347.86,3362.42,3358.43,3348.44,687.00320806,3355.1400000000003,2304991.943490429,687.00320806,2304991.943490429,
2024-03-22 15:55:00+00:00,3343.62,3352.36,3348.29,3349.14,659.68517941,3347.99,2208619.3838128857,659.68517941,2208619.3838128857,
2024-03-22 16:00:00+00:00,3323.38,3349.46,3349.14,3329.0,1300.24367435,3336.42,4338158.999974827,1300.24367435,4338158.999974827,
2024-03-22 16:05:00+00:00,3315.25,3331.02,3329.71,3329.44,705.47608495,3323.135,2344392.2695603184,705.47608495,2344392.2695603184,
2024-03-22 16:10:00+00:00,3330.74,3342.19,3330.75,3336.87,589.23924699,3336.465,1965976.1242084904,589.23924699,1965976.1242084904,
2024-03-22 16:15:00+00:00,3325.88,3344.93,3336.73,3326.68,971.26328672,3335.4049999999997,3239556.4228423215,971.26328672,3239556.4228423215,
2024-03-22 16:20:00+00:00,3307.71,3326.73,3326.73,3318.89,1147.25820173,3317.2200000000003,3805707.851942791,1147.25820173,3805707.851942791,
2024-03-22 16:25:00+00:00,3311.48,3324.56,3318.89,3322.32,673.96042084,3318.02,2236214.1555555365,673.96042084,2236214.1555555365,
2024-03-22 16:30:00+00:00,3294.84,3324.9,3322.32,3295.71,924.68257775,3309.87,3060579.123617392,924.68257775,3060579.123617392,
2024-03-22 16:35:00+00:00,3291.17,3305.29,3296.27,3303.59,943.8926504,3298.23,3113175.056328792,943.8926504,3113175.056328792,
2024-03-22 16:40:00+00:00,3298.1,3309.14,3303.43,3303.65,895.17154964,3303.62,2957306.6348216967,895.17154964,2957306.6348216967,
2024-03-22 16:45:00+00:00,3294.18,3314.62,3303.94,3295.45,623.91728987,3304.3999999999996,2061672.2926464276,623.91728987,2061672.2926464276,
2024-03-22 16:50:00+00:00,3288.11,3315.35,3295.29,3309.7,670.30812596,3301.73,2213176.448725911,670.30812596,2213176.448725911,
2024-03-22 16:55:00+00:00,3308.28,3320.74,3309.71,3312.76,704.70184516,3314.51,2335741.3128012717,704.70184516,2335741.3128012717,
2024-03-22 17:00:00+00:00,3312.31,3324.98,3312.53,3322.06,1096.92978194,3318.645,3640320.536186272,1096.92978194,3640320.536186272,
2024-03-22 17:05:00+00:00,3316.4,3336.82,3321.8,3326.74,1219.9288519,3326.61,4058227.5180190587,1219.9288519,4058227.5180190587,
2024-03-22 17:10:00+00:00,3315.88,3332.82,3326.63,3325.97,761.51388374,3324.3500000000004,2531538.679411069,761.51388374,2531538.679411069,
2024-03-22 17:15:00+00:00,3321.59,3336.54,3325.92,3330.41,579.84607505,3329.065,1930345.2738363282,579.84607505,1930345.2738363282,
