timestamp,low,high,open,close,volume,vwap,turnover,homeNotional,foreignNotional,trades
2022-11-23 18:15:00+00:00,1153.47,1156.45,1153.6,1155.56,1186.07555667,1154.96,1369869.8249315831,1186.07555667,1369869.8249315831,
2022-11-23 18:20:00+00:00,1155.38,1159.38,1155.55,1157.56,1583.27100377,1157.38,1832446.194343323,1583.27100377,1832446.194343323,
2022-11-23 18:25:00+00:00,1157.45,1162.91,1157.84,1160.59,2198.23813204,1160.18,2550351.916030167,2198.23813204,2550351.916030167,
2022-11-23 18:30:00+00:00,1158.62,1161.97,1160.54,1158.79,1915.50023522,1160.295,2222545.34542459,1915.50023522,2222545.34542459,
2022-11-23 18:35:00+00:00,1158.44,1160.52,1158.71,1159.44,1262.11955807,1159.48,1463402.3851910036,1262.11955807,1463402.3851910036,
2022-11-23 18:40:00+00:00,1158.62,1160.34,1159.52,1160.14,655.95837109,1159.48,760570.6121114332,655.95837109,760570.6121114332,
2022-11-23 18:45:00+00:00,1158.83,1162.18,1160.15,1160.45,861.14625597,1160.505,999364.5357844649,861.14625597,999364.5357844649,
2022-11-23 18:50:00+00:00,1159.0,1162.2,1160.33,1161.45,1572.54250203,1160.6,1825092.8278560177,1572.54250203,1825092.8278560177,
2022-11-23 18:55:00+00:00,1161.2,1174.65,1161.56,1168.74,4004.30154665,1167.9250000000002,4676723.883871202,4004.30154665,4676723.883871202,
2022-11-23 19:00:00+00:00,1163.02,1185.99,1168.71,1185.29,9219.9093503,1174.505,10828829.631474104,9219.9093503,10828829.631474104,
2022-11-23 19:05:00+00:00,1175.73,1188.88,1185.26,1176.08,6582.06973064,1182.305,7782013.952884326,6582.06973064,7782013.952884326,
2022-11-23 19:10:00+00:00,1171.65,1177.77,1175.96,1176.66,4408.8375903,1174.71,5179105.605701312,4408.8375903,5179105.605701312,
2022-11-23 19:15:00+00:00,1166.22,1177.26,1176.9,1168.05,3594.1413289,1171.74,4211399.160725286,3594.1413289,4211399.160725286,
2022-11-23 19:20:00+00:00,1167.63,1171.38,1167.78,1168.93,2433.08456786,1169.505,2845504.5675351094,2433.08456786,2845504.5675351094,
2022-11-23 19:25:00+00:00,1162.48,1168.95,1168.93,1164.49,3298.12853609,1165.7150000000001,3844677.906448155,3298.12853609,3844677.906448155,
2022-11-23 19:30:00+00:00,1162.48,1168.79,1164.36,1166.34,2342.80008917,1165.635,2730849.781939673,2342.80008917,2730849.781939673,
2022-11-23 19:35:00+00:00,1164.25,1167.1,1166.54,1164.8,2336.35079278,1165.675,2723425.7103738263,2336.35079278,2723425.7103738263,
2022-11-23 19:40:00+00:00,1164.45,1169.15,1164.8,1168.2,2282.54884353,1166.8000000000002,2663277.990630804,2282.54884353,2663277.990630804,
2022-11-23 19:45:00+00:00,1165.83,1170.17,1168.42,1168.05,2730.11522273,1168.0,3188774.58014864,2730.11522273,3188774.58014864,
2022-11-23 19:50:00+00:00,1166.65,1169.21,1168.07,1168.03,2407.81904702,1167.93,2812164.099586069,2407.81904702,2812164.099586069,
2022-11-23 19:55:00+00:00,1167.13,1169.32,1167.77,1167.61,1315.05728534,1168.225,1536282.7971663212,1315.05728534,1536282.7971663212,
2022-11-23 20:00:00+00:00,1165.32,1168.4,1167.7,1165.41,1530.27177479,1166.8600000000001,1785612.9231314596,1530.27177479,1785612.9231314596,
2022-11-23 20:05:00+00:00,1164.61,1167.69,1165.41,1165.03,1787.942902,1166.15,2085009.6151673002,1787.942902,2085009.6151673002,
2022-11-23 20:10:00+00:00,1161.0,1165.53,1164.98,1163.67,3197.50310962,1163.2649999999999,3719543.454812109,3197.50310962,3719543.454812109,
2022-11-23 20:15:00+00:00,1163.07,1166.85,1163.67,1166.64,1517.5188017,1164.96,1767848.703228432,1517.5188017,1767848.703228432,
2022-11-23 20:20:00+00:00,1165.26,1167.62,1166.58,1167.28,2152.20025026,1166.44,2510412.4599132743,2152.20025026,2510412.4599132743,
2022-11-23 20:25:00+00:00,1166.44,1168.2,1167.2,1167.32,1540.01594672,1167.3200000000002,1797691.4149251909,1540.01594672,1797691.4149251909,
2022-11-23 20:30:00+00:00,1167.02,1170.07,1167.43,1169.25,1965.55002723,1168.545,2296833.6565694804,1965.55002723,2296833.6565694804,
2022-11-23 20:35:00+00:00,1168.35,1171.14,1169.21,1170.48,1604.31059835,1169.745,1876634.3008669205,1604.31059835,1876634.3008669205,
2022-11-23 20:40:00+00:00,1169.64,1172.0,1170.65,1170.5,2028.26280089,1170.8200000000002,2374730.6525380304,2028.26280089,2374730.6525380304,
2022-11-23 20:45:00+00:00,1168.65,1171.1,1170.5,1169.43,1663.56158594,1169.875,1946159.1103515574,1663.56158594,1946159.1103515574,
2022-11-23 20:50:00+00:00,1168.74,1171.91,1169.43,1171.35,1563.43709214,1170.325,1829729.5148587455,1563.43709214,1829729.5148587455,
2022-11-23 20:55:00+00:00,1170.68,1174.39,1171.42,1173.85,2448.76690083,1172.535,2871264.898064704,2448.76690083,2871264.898064704,
2022-11-23 21:00:00+00:00,1170.79,1174.3,1173.92,1171.36,2045.22955989,1172.545,2398123.69430122,2045.22955989,2398123.69430122,
2022-11-23 21:05:00+00:00,1170.0,1172.72,1171.36,1171.67,1260.28740658,1171.3600000000001,1476250.2565715488,1260.28740658,1476250.2565715488,
2022-11-23 21:10:00+00:00,1171.15,1173.29,1171.66,1172.52,933.18033491,1172.22,1093892.6521882003,933.18033491,1093892.6521882003,
2022-11-23 21:15:00+00:00,1171.97,1174.04,1172.45,1173.42,1226.40286185,1173.005,1438576.6889643592,1226.40286185,1438576.6889643592,
2022-11-23 21:20:00+00:00,1172.26,1175.87,1173.35,1172.7,1267.54564782,1174.065,1488180.9810077886,1267.54564782,1488180.9810077886,
2022-11-23 21:25:00+00:00,1171.44,1173.37,1172.67,1172.46,699.80574018,1172.405,820455.7488157329,699.80574018,820455.7488157329,
2022-11-23 21:30:00+00:00,1170.35,1172.73,1172.38,1171.57,1106.66895179,1171.54,1296506.9437800564,1106.66895179,1296506.9437800564,
2022-11-23 21:35:00+00:00,1170.0,1171.96,1171.58,1171.86,1045.37031926,1170.98,1224107.736447075,1045.37031926,1224107.736447075,
2022-11-23 21:40:00+00:00,1170.08,1172.58,1171.86,1170.62,781.30400961,1171.33,915164.8255764812,781.30400961,915164.8255764812,
2022-11-23 21:45:00+00:00,1169.88,1171.71,1170.63,1170.34,1560.60420443,1170.795,1827147.5995256219,1560.60420443,1827147.5995256219,
2022-11-23 21:50:00+00:00,1169.58,1170.8,1170.27,1169.77,1296.04158111,1170.19,1516614.897799111,1296.04158111,1516614.897799111,
2022-11-23 21:55:00+00:00,1167.78,1170.58,1169.77,1168.53,1393.70974562,1169.1799999999998,1629497.5603839913,1393.70974562,1629497.5603839913,
2022-11-23 22:00:00+00:00,1167.41,1170.51,1168.47,1169.87,1298.01034945,1168.96,1517322.178093072,1298.01034945,1517322.178093072,
2022-11-23 22:05:00+00:00,1169.14,1171.78,1170.0,1171.22,1217.91378248,1170.46,1425519.3658415407,1217.91378248,1425519.3658415407,
2022-11-23 22:10:00+00:00,1170.87,1172.94,1171.17,1172.74,1529.7740372,1171.905,1792749.843064866,1529.7740372,1792749.843064866,
2022-11-23 22:15:00+00:00,1169.97,1172.85,1172.58,1170.43,657.38033161,1171.4099999999999,770061.89425127,657.38033161,770061.89425127,
2022-11-23 22:20:00+00:00,1168.0,1171.34,1170.36,1168.49,699.39660231,1169.67,818063.2238239378,699.39660231,818063.2238239378,
2022-11-23 22:25:00+00:00,1167.02,1169.22,1168.49,1168.11,1156.78050542,1168.12,1351258.4439912103,1156.78050542,1351258.4439912103,
2022-11-23 22:30:00+00:00,1167.2,1169.06,1168.02,1167.82,1123.77417234,1168.13,1312714.3239355243,1123.77417234,1312714.3239355243,
2022-11-23 22:35:00+00:00,1167.61,1170.45,1167.82,1169.06,1592.25460693,1169.03,1861393.4031393777,1592.25460693,1861393.4031393777,
2022-11-23 22:40:00+00:00,1168.7,1171.24,1169.05,1170.06,1062.45268843,1169.97,1243037.7718824472,1062.45268843,1243037.7718824472,
2022-11-23 22:45:00+00:00,1167.93,1170.46,1170.09,1169.35,884.92697377,1169.1950000000002,1034652.1930970153,884.92697377,1034652.1930970153,
2022-11-23 22:50:00+00:00,1169.17,1171.15,1169.35,1171.06,797.11575159,1170.16,932752.9678805544,797.11575159,932752.9678805544,
2022-11-23 22:55:00+00:00,1170.5,1175.85,1170.92,1173.59,5982.44630001,1173.175,7018456.438014232,5982.44630001,7018456.438014232,
2022-11-23 23:00:00+00:00,1172.12,1181.14,1173.54,1177.93,6203.13795777,1176.63,7298798.215250916,6203.13795777,7298798.215250916,
2022-11-23 23:05:00+00:00,1176.23,1180.04,1177.93,1176.47,4830.06580263,1178.135,5690469.574381495,4830.06580263,5690469.574381495,
2022-11-23 23:10:00+00:00,1175.74,1178.55,1176.58,1177.87,1965.50956777,1177.145,2313689.7601526165,1965.50956777,2313689.7601526165,
2022-11-23 23:15:00+00:00,1176.79,1182.1,1177.9,1179.8,3360.06090686,1179.445,3963007.0362914926,3360.06090686,3963007.0362914926,
2022-11-23 23:20:00+00:00,1178.15,1181.16,1179.61,1180.59,1849.01590701,1179.6550000000002,2181200.859783882,1849.01590701,2181200.859783882,
2022-11-23 23:25:00+00:00,1179.55,1184.39,1180.49,1182.89,2099.70392898,1181.97,2481787.0529364906,2099.70392898,2481787.0529364906,
2022-11-23 23:30:00+00:00,1180.36,1184.42,1182.72,1181.89,1810.59353679,1182.3899999999999,2140827.691965128,1810.59353679,2140827.691965128,
2022-11-23 23:35:00+00:00,1181.42,1185.44,1181.89,1184.24,1847.06725706,1183.43,2185874.8040225157,1847.06725706,2185874.8040225157,
2022-11-23 23:40:00+00:00,1183.57,1187.88,1184.26,1187.14,2700.36145696,1185.725,3201886.0885538957,2700.36145696,3201886.0885538957,
2022-11-23 23:45:00+00:00,1183.16,1189.51,1186.97,1184.96,4364.28261585,1186.335,5177501.21707441,4364.28261585,5177501.21707441,
2022-11-23 23:50:00+00:00,1182.58,1186.54,1184.96,1183.4,1945.25743557,1184.56,2304274.147878799,1945.25743557,2304274.147878799,
2022-11-23 23:55:00+00:00,1181.61,1185.51,1183.4,1183.53,2317.83474146,1183.56,2743296.486602397,2317.83474146,2743296.486602397,
2022-11-24 00:00:00+00:00,1181.07,1184.85,1183.55,1181.8,2194.23169561,1182.96,2595688.3266388057,2194.23169561,2595688.3266388057,
2022-11-24 00:05:00+00:00,1181.53,1184.7,1181.62,1184.22,2132.59899356,1183.115,2523109.8582657394,2132.59899356,2523109.8582657394,
2022-11-24 00:10:00+00:00,1183.68,1188.03,1184.15,1187.39,3020.57228196,1185.855,3581960.743423676,3020.57228196,3581960.743423676,
2022-11-24 00:15:00+00:00,1182.57,1188.14,1187.39,1183.17,2438.32242922,1185.355,2890277.683088073,2438.32242922,2890277.683088073,
2022-11-24 00:20:00+00:00,1181.27,1183.48,1183.16,1181.67,1818.75663873,1182.375,2150452.380718384,1818.75663873,2150452.380718384,
2022-11-24 00:25:00+00:00,1181.32,1183.23,1181.66,1182.38,1072.95565063,1182.275,1268528.6418485835,1072.95565063,1268528.6418485835,
2022-11-24 00:30:00+00:00,1180.74,1182.82,1182.45,1180.98,1143.99934286,1181.78,1351955.543405091,1143.99934286,1351955.543405091,
2022-11-24 00:35:00+00:00,1179.67,1181.76,1181.01,1180.27,1611.89557512,1180.7150000000001,1903189.2839778112,1611.89557512,1903189.2839778112,
2022-11-24 00:40:00+00:00,1180.27,1183.1,1180.27,1183.09,1331.11173794,1181.685,1572954.7740476287,1331.11173794,1572954.7740476287,
2022-11-24 00:45:00+00:00,1179.76,1183.15,1183.08,1180.02,1454.6123291,1181.455,1718559.0092768404,1454.6123291,1718559.0092768404,
2022-11-24 00:50:00+00:00,1179.1,1181.02,1180.05,1180.24,2059.53275652,1180.06,2430372.224658991,2059.53275652,2430372.224658991,
2022-11-24 00:55:00+00:00,1179.93,1181.32,1180.29,1180.97,1042.04370949,1180.625,1230262.8545166315,1042.04370949,1230262.8545166315,
2022-11-24 01:00:00+00:00,1180.69,1185.92,1180.89,1185.73,1677.56674676,1183.305,1985073.1192748419,1677.56674676,1985073.1192748419,
2022-11-24 01:05:00+00:00,1182.42,1186.35,1185.73,1182.42,1787.49656613,1184.385,2117084.12047588,1787.49656613,2117084.12047588,
2022-11-24 01:10:00+00:00,1180.19,1182.9,1182.56,1180.38,1664.28663951,1181.545,1966429.557479843,1664.28663951,1966429.557479843,
2022-11-24 01:15:00+00:00,1180.53,1183.6,1180.53,1182.76,1348.83962409,1182.065,1594416.110249946,1348.83962409,1594416.110249946,
2022-11-24 01:20:00+00:00,1181.21,1183.06,1182.92,1181.82,742.81895846,1182.135,878112.2894591121,742.81895846,878112.2894591121,
2022-11-24 01:25:00+00:00,1181.49,1183.03,1181.68,1182.42,794.70680661,1182.26,939550.0691827385,794.70680661,939550.0691827385,
2022-11-24 01:30:00+00:00,1180.18,1183.77,1182.42,1180.71,1110.70582935,1181.975,1312826.5226459661,1110.70582935,1312826.5226459661,
2022-11-24 01:35:00+00:00,1180.13,1185.48,1180.71,1184.38,1472.45736478,1182.805,1741629.933348608,1472.45736478,1741629.933348608,
2022-11-24 01:40:00+00:00,1183.65,1196.82,1184.4,1192.25,4571.18643135,1190.2350000000001,5440786.082117868,4571.18643135,5440786.082117868,
2022-11-24 01:45:00+00:00,1191.09,1196.89,1192.23,1196.03,5082.28508544,1193.99,6068197.569164506,5082.28508544,6068197.569164506,
2022-11-24 01:50:00+00:00,1192.0,1196.57,1196.2,1196.39,5143.48551013,1194.2849999999999,6142787.5924656065,5143.48551013,6142787.5924656065,
2022-11-24 01:55:00+00:00,1195.8,1205.54,1196.1,1201.19,5806.21529469,1200.67,6971348.517875442,5806.21529469,6971348.517875442,
2022-11-24 02:00:00+00:00,1201.18,1209.0,1201.19,1206.04,4702.649786,1205.0900000000001,5667116.23061074,4702.649786,5667116.23061074,
2022-11-24 02:05:00+00:00,1201.5,1207.66,1205.89,1206.11,2775.87579067,1204.58,3343764.4599252683,2775.87579067,3343764.4599252683,
2022-11-24 02:10:00+00:00,1203.7,1207.37,1206.07,1207.28,2043.41851727,1205.5349999999999,2463412.542217089,2043.41851727,2463412.542217089,
2022-11-24 02:15:00+00:00,1201.97,1207.75,1207.45,1204.3,1957.52558365,1204.8600000000001,2358544.2747165393,1957.52558365,2358544.2747165393,
2022-11-24 02:20:00+00:00,1201.09,1207.38,1204.26,1201.5,2099.36814335,1204.2350000000001,2528132.5961070876,2099.36814335,2528132.5961070876,
2022-11-24 02:25:00+00:00,1198.68,1202.92,1201.59,1198.92,2013.70425023,1200.8000000000002,2418056.0636761845,2013.70425023,2418056.0636761845,
2022-11-24 02:30:00+00:00,1198.61,1201.93,1198.76,1199.94,1460.14108934,1200.27,1752563.5453021217,1460.14108934,1752563.5453021217,
2022-11-24 02:35:00+00:00,1199.12,1201.65,1199.75,1199.82,1073.31657759,1200.385,1288393.119990372,1073.31657759,1288393.119990372,
2022-11-24 02:40:00+00:00,1198.86,1201.76,1199.83,1199.66,1065.73931531,1200.31,1279217.5575597459,1065.73931531,1279217.5575597459,
2022-11-24 02:45:00+00:00,1199.44,1201.31,1199.75,1200.83,1170.66151164,1200.375,1405232.8120348651,1170.66151164,1405232.8120348651,
2022-11-24 02:50:00+00:00,1200.34,1202.42,1200.76,1201.61,1608.97174834,1201.38,1932986.4790207094,1608.97174834,1932986.4790207094,
2022-11-24 02:55:00+00:00,1198.35,1202.23,1201.64,1199.37,884.49429567,1200.29,1061649.6581497444,884.49429567,1061649.6581497444,
2022-11-24 03:00:00+00:00,1196.39,1199.65,1199.3,1196.9,1124.57668015,1198.02,1347265.3543533029,1124.57668015,1347265.3543533029,
2022-11-24 03:05:00+00:00,1196.13,1198.22,1197.1,1198.22,1020.47730876,1197.1750000000002,1221689.9221147532,1020.47730876,1221689.9221147532,
2022-11-24 03:10:00+00:00,1196.71,1198.75,1198.07,1196.95,903.00423188,1197.73,1081555.2586496323,903.00423188,1081555.2586496323,
2022-11-24 03:15:00+00:00,1196.79,1200.19,1197.09,1199.84,908.78519172,1198.49,1089169.9644245028,908.78519172,1089169.9644245028,
2022-11-24 03:20:00+00:00,1199.47,1202.85,1199.93,1202.05,2121.46665449,1201.1599999999999,2548220.886707208,2121.46665449,2548220.886707208,
2022-11-24 03:25:00+00:00,1201.6,1203.72,1201.96,1202.42,2957.9514227,1202.6599999999999,3557409.8580243816,2957.9514227,3557409.8580243816,
2022-11-24 03:30:00+00:00,1200.53,1203.69,1202.42,1202.73,1110.23158914,1202.1100000000001,1334620.4956210856,1110.23158914,1334620.4956210856,
2022-11-24 03:35:00+00:00,1202.36,1205.22,1202.59,1203.35,1197.90714641,1203.79,1442028.6437768938,1197.90714641,1442028.6437768938,
2022-11-24 03:40:00+00:00,1201.69,1203.89,1203.58,1202.25,1164.45915878,1202.79,1400599.831588996,1164.45915878,1400599.831588996,
2022-11-24 03:45:00+00:00,1201.34,1203.5,1202.1,1202.47,673.92348107,1202.42,810339.0721081895,673.92348107,810339.0721081895,
2022-11-24 03:50:00+00:00,1200.38,1202.67,1202.56,1200.61,557.90621919,1201.525,670338.2700122648,557.90621919,670338.2700122648,
2022-11-24 03:55:00+00:00,1200.1,1201.92,1200.61,1200.95,545.72579874,1201.01,655422.1415447274,545.72579874,655422.1415447274,
2022-11-24 04:00:00+00:00,1200.1,1201.75,1200.86,1200.43,832.04142483,1200.925,999219.3481139677,832.04142483,999219.3481139677,
2022-11-24 04:05:00+00:00,1200.07,1205.22,1200.46,1204.46,1313.0563838,1202.645,1579140.694695151,1313.0563838,1579140.694695151,
2022-11-24 04:10:00+00:00,1202.07,1204.58,1204.45,1203.12,606.64846415,1203.3249999999998,729995.2631232986,606.64846415,729995.2631232986,
2022-11-24 04:15:00+00:00,1202.44,1203.74,1203.04,1202.66,643.10050734,1203.0900000000001,773707.7893756807,643.10050734,773707.7893756807,
2022-11-24 04:20:00+00:00,1201.6,1203.77,1202.79,1201.83,830.879958,1202.685,999286.86228723,830.879958,999286.86228723,
2022-11-24 04:25:00+00:00,1198.48,1202.21,1201.82,1198.59,1672.18176969,1200.345,2007195.026338543,1672.18176969,2007195.026338543,
2022-11-24 04:30:00+00:00,1198.0,1201.72,1198.73,1200.52,1477.09663474,1199.8600000000001,1772309.1681591365,1477.09663474,1772309.1681591365,
2022-11-24 04:35:00+00:00,1199.71,1201.59,1200.52,1201.2,789.22652268,1200.65,947584.8244557421,789.22652268,947584.8244557421,
2022-11-24 04:40:00+00:00,1200.48,1201.91,1201.12,1200.69,605.74551115,1201.1950000000002,727618.4792658243,605.74551115,727618.4792658243,
2022-11-24 04:45:00+00:00,1200.37,1202.06,1200.64,1201.66,586.52104626,1201.215,704537.8785832059,586.52104626,704537.8785832059,
2022-11-24 04:50:00+00:00,1201.6,1203.9,1201.76,1202.8,794.60461132,1202.75,955710.69626513,794.60461132,955710.69626513,
2022-11-24 04:55:00+00:00,1201.63,1203.56,1202.75,1202.29,467.43401371,1202.595,562133.8077175774,467.43401371,562133.8077175774,
2022-11-24 05:00:00+00:00,1201.45,1203.27,1202.29,1201.86,622.24040977,1202.3600000000001,748156.9790910573,622.24040977,748156.9790910573,
2022-11-24 05:05:00+00:00,1200.91,1202.84,1201.85,1201.12,522.20187796,1201.875,627621.382073175,522.20187796,627621.382073175,
2022-11-24 05:10:00+00:00,1199.7,1201.76,1201.04,1200.02,830.00704966,1200.73,996614.3647382518,830.00704966,996614.3647382518,
2022-11-24 05:15:00+00:00,1198.7,1200.91,1199.99,1200.43,990.32620005,1199.805,1188198.3264509903,990.32620005,1188198.3264509903,
2022-11-24 05:20:00+00:00,1199.03,1203.8,1200.56,1201.8,937.08822611,1201.415,1125831.8511719457,937.08822611,1125831.8511719457,
2022-11-24 05:25:00+00:00,1201.65,1203.98,1201.68,1203.17,794.0768437,1202.815,955127.5387550156,794.0768437,955127.5387550156,
2022-11-24 05:30:00+00:00,1201.41,1204.36,1203.17,1201.91,878.41482222,1202.885,1056632.0134261048,878.41482222,1056632.0134261048,
2022-11-24 05:35:00+00:00,1201.0,1202.43,1201.87,1202.16,840.45106347,1201.7150000000001,1009982.6497378512,840.45106347,1009982.6497378512,
2022-11-24 05:40:00+00:00,1201.79,1203.65,1202.08,1203.54,516.38638575,1202.72,621068.23386924,516.38638575,621068.23386924,
2022-11-24 05:45:00+00:00,1202.23,1204.59,1203.39,1204.29,844.10378878,1203.4099999999999,1015802.9404557396,844.10378878,1015802.9404557396,
2022-11-24 05:50:00+00:00,1201.4,1204.47,1204.4,1201.74,574.57777428,1202.935,691179.7149035117,574.57777428,691179.7149035117,
2022-11-24 05:55:00+00:00,1199.83,1201.78,1201.61,1199.99,1167.39086029,1200.8049999999998,1401808.7819905335,1167.39086029,1401808.7819905335,
2022-11-24 06:00:00+00:00,1198.78,1201.4,1200.09,1199.5,988.23733296,1200.0900000000001,1185973.7409119667,988.23733296,1185973.7409119667,
2022-11-24 06:05:00+00:00,1199.04,1201.62,1199.48,1200.93,662.96352532,1200.33,795775.0083473556,662.96352532,795775.0083473556,
2022-11-24 06:10:00+00:00,1200.34,1203.16,1201.07,1201.75,454.27408582,1201.75,545923.882634185,454.27408582,545923.882634185,
2022-11-24 06:15:00+00:00,1201.2,1202.82,1201.59,1201.88,596.47196095,1202.01,716965.2617815095,596.47196095,716965.2617815095,
2022-11-24 06:20:00+00:00,1199.98,1202.05,1201.88,1200.16,386.14390327,1201.0149999999999,463764.61998581904,386.14390327,463764.61998581904,
2022-11-24 06:25:00+00:00,1197.85,1200.67,1200.14,1199.09,902.78305615,1199.26,1082671.607918449,902.78305615,1082671.607918449,
2022-11-24 06:30:00+00:00,1198.39,1201.99,1198.89,1201.58,566.31612495,1200.19,679686.9500037405,566.31612495,679686.9500037405,
2022-11-24 06:35:00+00:00,1201.36,1202.64,1201.42,1202.23,649.19836759,1202.0,780336.4378431799,649.19836759,780336.4378431799,
2022-11-24 06:40:00+00:00,1201.8,1204.34,1202.12,1203.76,737.33869663,1203.07,887070.065754654,737.33869663,887070.065754654,
2022-11-24 06:45:00+00:00,1202.16,1204.06,1203.73,1203.1,717.78460845,1203.1100000000001,863573.8402722796,717.78460845,863573.8402722796,
2022-11-24 06:50:00+00:00,1202.56,1203.72,1203.09,1203.06,614.56553557,1203.1399999999999,739408.3784656897,614.56553557,739408.3784656897,
2022-11-24 06:55:00+00:00,1203.05,1216.1,1203.05,1212.3,3742.74927767,1209.5749999999998,4527135.957537689,3742.74927767,4527135.957537689,
2022-11-24 07:00:00+00:00,1209.68,1215.96,1212.42,1213.17,3431.3135269,1212.8200000000002,4161565.6716948585,3431.3135269,4161565.6716948585,
2022-11-24 07:05:00+00:00,1210.84,1214.96,1213.06,1210.92,1523.95811134,1212.9,1848408.793244286,1523.95811134,1848408.793244286,
2022-11-24 07:10:00+00:00,1207.85,1211.2,1210.88,1209.77,1629.60903698,1209.525,1971052.8704532345,1629.60903698,1971052.8704532345,
2022-11-24 07:15:00+00:00,1209.42,1211.8,1209.7,1210.41,1407.64921592,1210.6100000000001,1704114.2172849113,1407.64921592,1704114.2172849113,
2022-11-24 07:20:00+00:00,1209.18,1211.73,1210.39,1210.82,1090.48181672,1210.455,1319979.1674578076,1090.48181672,1319979.1674578076,
2022-11-24 07:25:00+00:00,1210.48,1212.92,1210.81,1211.36,1749.35079754,1211.7,2119688.3613792183,1749.35079754,2119688.3613792183,
2022-11-24 07:30:00+00:00,1211.18,1212.5,1211.4,1211.41,2950.32658383,1211.8400000000001,3575323.7673485475,2950.32658383,3575323.7673485475,
2022-11-24 07:35:00+00:00,1211.18,1212.1,1211.44,1211.4,5514.71247447,1211.6399999999999,6681846.222566831,5514.71247447,6681846.222566831,
2022-11-24 07:40:00+00:00,1211.18,1212.47,1211.3,1212.27,890.35132094,1211.825,1078949.9894981156,890.35132094,1078949.9894981156,
2022-11-24 07:45:00+00:00,1211.18,1212.79,1212.09,1211.45,1375.48670489,1211.9850000000001,1667069.2540261068,1375.48670489,1667069.2540261068,
2022-11-24 07:50:00+00:00,1208.56,1211.85,1211.45,1209.07,1785.74748841,1210.205,2161120.539211224,1785.74748841,2161120.539211224,
2022-11-24 07:55:00+00:00,1205.49,1209.31,1209.07,1205.77,971.89413206,1207.4,1173464.975049244,971.89413206,1173464.975049244,
2022-11-24 08:00:00+00:00,1203.38,1207.67,1206.01,1204.32,2848.8172748,1205.525,3434320.4452032703,2848.8172748,3434320.4452032703,
2022-11-24 08:05:00+00:00,1200.28,1205.01,1204.56,1200.32,1940.33872349,1202.645,2333538.664111631,1940.33872349,2333538.664111631,
2022-11-24 08:10:00+00:00,1199.18,1203.42,1200.41,1201.9,2423.38030086,1201.3000000000002,2911206.7554231184,2423.38030086,2911206.7554231184,
2022-11-24 08:15:00+00:00,1200.0,1202.49,1201.8,1200.38,1101.79903801,1201.245,1323530.5854143223,1101.79903801,1323530.5854143223,
2022-11-24 08:20:00+00:00,1198.12,1201.46,1200.38,1198.78,1665.68270841,1199.79,1998469.456723234,1665.68270841,1998469.456723234,
2022-11-24 08:25:00+00:00,1193.1,1200.19,1198.78,1196.38,4108.65949409,1196.645,4916606.840305328,4108.65949409,4916606.840305328,
2022-11-24 08:30:00+00:00,1195.83,1199.09,1196.19,1197.24,1317.21289631,1197.46,1577309.7548153726,1317.21289631,1577309.7548153726,
2022-11-24 08:35:00+00:00,1195.38,1198.26,1197.24,1196.49,2520.11620247,1196.8200000000002,3016125.473440146,2520.11620247,3016125.473440146,
2022-11-24 08:40:00+00:00,1196.49,1198.9,1196.49,1197.5,1429.78890623,1197.6950000000002,1712451.0240471403,1429.78890623,1712451.0240471403,
2022-11-24 08:45:00+00:00,1197.12,1200.13,1197.28,1199.2,767.65238741,1198.625,920127.3428593111,767.65238741,920127.3428593111,
2022-11-24 08:50:00+00:00,1198.42,1199.88,1199.05,1198.62,548.67370537,1199.15,657942.0737944356,548.67370537,657942.0737944356,
2022-11-24 08:55:00+00:00,1198.43,1199.51,1198.64,1198.63,317.50773608,1198.97,380682.2503278376,317.50773608,380682.2503278376,
2022-11-24 09:00:00+00:00,1198.0,1200.12,1198.7,1198.41,2735.46680673,1199.06,3279988.8292776737,2735.46680673,3279988.8292776737,
2022-11-24 09:05:00+00:00,1198.41,1200.25,1198.41,1198.82,1060.00049043,1199.33,1271290.3881874117,1060.00049043,1271290.3881874117,
2022-11-24 09:10:00+00:00,1197.89,1200.07,1198.85,1198.18,463.1948498,1198.98,555361.361013204,463.1948498,555361.361013204,
2022-11-24 09:15:00+00:00,1194.61,1198.62,1197.98,1197.07,1100.47991842,1196.6149999999998,1316850.777580148,1100.47991842,1316850.777580148,
2022-11-24 09:20:00+00:00,1195.96,1198.49,1197.07,1197.74,631.3922631,1197.225,755918.6021898974,631.3922631,755918.6021898974,
2022-11-24 09:25:00+00:00,1197.47,1201.84,1197.76,1201.25,954.14971238,1199.655,1144650.4732052288,954.14971238,1144650.4732052288,
2022-11-24 09:30:00+00:00,1199.52,1201.57,1201.25,1199.72,847.99831595,1200.545,1018060.1382221928,847.99831595,1018060.1382221928,
2022-11-24 09:35:00+00:00,1199.78,1201.23,1199.9,1201.0,491.04439917,1200.505,589501.2564255809,491.04439917,589501.2564255809,
2022-11-24 09:40:00+00:00,1200.4,1201.18,1201.0,1201.02,191.60169979,1200.79,230073.4050908341,191.60169979,230073.4050908341,
2022-11-24 09:45:00+00:00,1200.52,1201.64,1201.12,1200.82,475.43183712,1201.08,571031.6709280895,475.43183712,571031.6709280895,
2022-11-24 09:50:00+00:00,1200.51,1202.07,1200.83,1201.6,427.77285315,1201.29,513879.2507605635,427.77285315,513879.2507605635,
